Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
16990,278413.0091,1.0,StartSlide,TestImage,150000.0,StimuliDisplay,Frage 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16991,278427.5511,,,,,,Frage 5,,,,,,1.0,509.0,589.0,508.0,528.0,4.0004730224609375,3.78253173828125,278453.7359999996,626.4912719726562,625.7145385742188,0.6418117880821228,0.4710803031921386,0.4854922294616699,0.4782383739948272,0.0,0.0,1.0,508.5,558.5,508.5,558.5,626.102905273438,8.47508037730822,89.6502551638812,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
16992,278444.2075,,,,,,Frage 5,,,,,,1.0,506.0,589.0,523.0,530.0,3.999969482421875,3.781341552734375,278470.3909999989,626.3839111328125,625.613525390625,0.6419665217399597,0.4709835946559906,0.4856264591217041,0.4781175851821899,0.0,0.0,1.0,514.5,559.5,514.5,559.5,625.998718261719,7.81723997703146,-39.4947527842346,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
16993,278460.862,,,,,,Frage 5,,,,,,1.0,506.0,586.0,521.0,515.0,4.0081634521484375,3.7799072265625,278487.045,626.0880126953125,625.3238525390625,0.6421372294425964,0.47090345621109,0.4857694804668426,0.4780321419239044,0.0,0.0,1.0,513.5,550.5,513.5,550.5,625.705932617188,14.3810205454195,394.114537715718,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
16994,278465.5961,1.0,StartMedia,TestImage,150000.0,StimuliDisplay,Frage 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16995,278477.5165,,,,,,Frage 5,,,,,,1.0,504.0,577.0,506.0,513.0,4.008941650390625,3.7817230224609375,278503.69999999925,625.8887939453125,625.12744140625,0.6422263979911804,0.4708139896392822,0.4858401715755462,0.4779196083545684,0.0,0.0,1.0,505.0,545.0,505.0,545.0,625.508117675781,5.83959503665967,-512.859918265798,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
16996,278494.1715,,,,,,Frage 5,,,,,,1.0,503.0,572.0,514.0,519.0,3.996627807617188,3.778564453125,278520.35500000045,625.8239135742188,625.0686645507812,0.6423594951629638,0.4706762731075286,0.4859684705734252,0.4777441918849945,0.0,0.0,1.0,508.5,545.5,508.5,545.5,625.4462890625,8.24692279167349,144.540843891816,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
16997,278510.824,,,,,,Frage 5,,,,,,1.0,508.0,579.0,520.0,520.0,3.99578857421875,3.77508544921875,278537.0089999996,625.8948364257812,625.1426391601562,0.6424209475517272,0.4706034064292907,0.4860150814056396,0.4776496291160583,0.0,0.0,1.0,514.0,549.5,514.0,549.5,625.518737792969,13.7862877836925,332.644647470981,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
16998,278527.4804,,,,,,Frage 5,,,,,,1.0,521.0,580.0,529.0,518.0,4.0141143798828125,3.780487060546875,278553.66399999894,625.93359375,625.1864013671875,0.642532229423523,0.470560073852539,0.4861052334308624,0.4775893986225128,0.0,0.0,1.0,525.0,549.0,525.0,549.0,625.559997558594,11.0987914534787,-161.349170902315,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
16999,278544.1345,,,,,,Frage 5,,,,,,1.0,525.0,580.0,530.0,516.0,4.0159759521484375,3.783447265625,278570.31900000013,626.1743774414064,625.4280395507812,0.642532467842102,0.4705037772655487,0.4860940277576446,0.4775203466415405,0.0,0.0,1.0,527.5,548.0,527.5,548.0,625.801208496094,6.18118912719078,-295.278779777493,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
17000,278560.7891,,,,,,Frage 5,,,,,,1.0,515.0,573.0,523.0,516.0,4.0116119384765625,3.795013427734375,278586.9729999993,626.1128540039064,625.3673706054688,0.6425628066062927,0.4704381823539733,0.4861123859882354,0.4774394035339355,0.0,0.0,1.0,519.0,544.5,519.0,544.5,625.740112304688,4.51568442474627,-100.002684089898,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
17001,278577.4438,,,,,,Frage 5,,,,,,1.0,515.0,572.0,529.0,523.0,4.016860961914063,3.7984466552734375,278603.6280000005,625.9884643554688,625.2443237304688,0.6426116824150085,0.4703418612480163,0.486145406961441,0.4773270189762115,0.0,0.0,1.0,522.0,547.5,522.0,547.5,625.616394042969,12.8533325675166,500.618332528563,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
17002,278594.0992,,,,,,Frage 5,,,,,,1.0,522.0,583.0,531.0,533.0,4.01947021484375,3.801834106445313,278620.2829999998,625.798583984375,625.054931640625,0.6426500082015991,0.4701724648475647,0.4861726760864257,0.4771495163440704,0.0,0.0,1.0,526.5,558.0,526.5,558.0,625.4267578125,11.4141396853252,-86.4099860821331,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
17003,278610.7537,,,,,,Frage 5,,,,,,1.0,522.0,591.0,526.0,531.0,4.023208618164063,3.811920166015625,278636.93799999915,625.7037963867188,624.9594116210938,0.6426507830619812,0.4701036810874939,0.4861655533313751,0.4770949482917785,0.0,0.0,1.0,524.0,561.0,524.0,561.0,625.331604003906,2.9280885407417,-509.535029246232,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
17004,278627.4102,,,,,,Frage 5,,,,,,1.0,521.0,585.0,527.0,526.0,4.0229034423828125,3.811126708984375,278653.5920000002,625.5372314453125,624.7923583984375,0.6426636576652526,0.4700427949428558,0.4861717820167541,0.4770561754703521,0.0,0.0,1.0,524.0,555.5,524.0,555.5,625.164794921875,11.8819552849066,537.559916199329,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
17005,278644.0633,,,,,,Frage 5,,,,,,1.0,524.0,575.0,533.0,520.0,4.0193634033203125,3.818572998046875,278670.2469999995,625.31982421875,624.5748291015625,0.6426919102668762,0.4700014293193817,0.486190527677536,0.4770354330539703,0.0,0.0,1.0,528.5,547.5,528.5,547.5,624.947326660156,9.29210085445342,-155.51785736312,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
17006,278660.7172,,,,,,Frage 5,,,,,,1.0,520.0,570.0,531.0,519.0,4.009536743164063,3.820526123046875,278686.90199999884,625.1134033203125,624.3682861328125,0.6427133083343505,0.4699919819831848,0.4862077534198761,0.4770468175411224,0.0,0.0,1.0,525.5,544.5,525.5,544.5,624.740844726563,5.29379294276927,-240.082377801957,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
17007,278677.3717,,,,,,Frage 5,,,,,,1.0,526.0,563.0,541.0,524.0,4.01312255859375,3.824798583984375,278703.55599999987,624.9490966796875,624.2034912109375,0.6427262425422668,0.4699794650077819,0.4862147569656372,0.4770520329475402,0.0,0.0,1.0,533.5,543.5,533.5,543.5,624.576293945313,10.3873657280272,305.837628584266,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
17008,278694.0265,,,,,,Frage 5,,,,,,1.0,530.0,569.0,546.0,524.0,4.0209808349609375,3.82025146484375,278720.2109999992,624.8486938476562,624.1028442382812,0.6427336335182189,0.4699480831623077,0.4862237572669982,0.4770441055297851,0.0,0.0,1.0,538.0,546.5,538.0,546.5,624.475769042969,0.921472617702192,-568.35825770034,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
17009,278710.6822,,,,,,Frage 5,,,,,,1.0,528.0,568.0,541.0,518.0,4.023590087890625,3.824539184570313,278736.8660000004,624.8350219726562,624.0878295898438,0.6427107453346252,0.4699099063873291,0.4861945211887359,0.4770225584506988,0.0,0.0,1.0,534.5,543.0,534.5,543.0,624.46142578125,6.72578219155649,348.487879455878,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
17010,278727.3359,,,,,,Frage 5,,,,,,1.0,531.0,565.0,544.0,512.0,4.0281829833984375,3.826080322265625,278753.51999999955,624.8777465820312,624.1303100585938,0.642709732055664,0.4698565304279327,0.4861896038055419,0.4770025312900543,0.0,0.0,1.0,537.5,538.5,537.5,538.5,624.504028320313,5.08425648280871,-98.5682286065784,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
17011,278743.9912,,,,,,Frage 5,,,,,,1.0,532.0,565.0,544.0,511.0,4.015548706054688,3.8154296875,278770.1749999989,624.8358154296875,624.0892333984375,0.6427319049835205,0.4697731733322143,0.4862149953842163,0.4769396483898162,0.0,0.0,1.0,538.0,538.0,538.0,538.0,624.462524414063,1.49030426453233,-215.784297988018,519.0,,519.392857142857,549.303571428572,278285.98695,278752.3199,466.332950000011,0.347418712834958,,,,,,,,,,
17012,278760.6486,,,,,,Frage 5,,,,,,1.0,536.0,562.0,542.0,517.0,4.018402099609375,3.8196868896484375,278786.8300000001,624.962890625,624.2180786132812,0.6427515149116516,0.4696929156780242,0.486236572265625,0.4768561124801635,0.0,0.0,1.0,539.0,539.5,539.0,539.5,624.590484619141,43.476814036827,2520.59203550556,,,,,,,,,663.0,1.0,278752.3199,278818.93685,66.616949999996,12.1341031317306,306.605037356435,14571.3481584133,-1211.14696625045,238.529010381831
17013,278777.299,,,,,,Frage 5,,,,,,1.0,483.0,537.0,497.0,494.0,4.007598876953125,3.8141021728515625,278803.48399999924,623.5744018554688,622.8475952148438,0.643275797367096,0.4693013131618499,0.4867491126060485,0.4764449298381805,0.0,0.0,1.0,490.0,515.5,490.0,515.5,623.210998535156,63.9046624296529,1226.86832705793,,,,,,,,,663.0,1.0,278752.3199,278818.93685,66.616949999996,12.1341031317306,306.605037356435,14571.3481584133,-1211.14696625045,238.529010381831
17014,278793.955,,,,,,Frage 5,,,,,,1.0,453.0,535.0,481.0,484.0,3.969635009765625,3.809234619140625,278820.13900000043,624.2405395507812,623.5414428710938,0.6437559723854064,0.4679392874240875,0.4872708618640899,0.4749797582626342,0.0,0.0,1.0,467.0,509.5,467.0,509.5,623.890991210938,306.605037356435,14571.3481584133,,,,,,,,,663.0,1.0,278752.3199,278818.93685,66.616949999996,12.1341031317306,306.605037356435,14571.3481584133,-1211.14696625045,238.529010381831
17015,278810.6103,,,,,,Frage 5,,,,,,1.0,298.0,201.0,335.0,151.0,3.8988189697265625,3.74688720703125,278836.79399999976,625.2700805664064,624.5880737304688,0.6439477205276489,0.4672886729240417,0.4875431358814239,0.4741980731487274,0.0,0.0,1.0,316.5,176.0,316.5,176.0,624.929077148438,286.433021289464,-1211.14696625045,,,,,,,,,663.0,1.0,278752.3199,278818.93685,66.616949999996,12.1341031317306,306.605037356435,14571.3481584133,-1211.14696625045,238.529010381831
