Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
30661,503359.157,,,,,,Frage 5,,,,,,1.0,304.0,665.0,262.0,703.0,4.030319213867188,4.013717651367188,503376.537,497.7013854980469,503.7223205566406,0.8199826478958129,0.3845926821231842,0.6511911749839782,0.3708595335483551,0.0,0.0,1.0,283.0,684.0,283.0,684.0,500.711853027344,4.58922470382215,-22.1741437151636,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30662,503375.8111,,,,,,Frage 5,,,,,,1.0,304.0,670.0,262.0,699.0,4.0343017578125,4.020843505859375,503393.1920000002,497.41986083984375,503.48196411132807,0.8210364580154418,0.3847715556621551,0.652224063873291,0.3708404600620269,0.0,0.0,1.0,283.0,684.5,283.0,684.5,500.450912475586,5.0398162915569,27.0558954092476,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30663,503392.4665,,,,,,Frage 5,,,,,,1.0,305.0,667.0,264.0,691.0,4.041427612304688,4.0257110595703125,503409.8460000004,497.2742004394531,503.38589477539057,0.8222164511680603,0.3850854933261871,0.6533671021461486,0.3709146380424499,0.0,0.0,1.0,284.5,679.0,284.5,679.0,500.330047607422,8.4669488787865,205.767053762259,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30664,503409.1211,,,,,,Frage 5,,,,,,1.0,308.0,661.0,262.0,691.0,4.05438232421875,4.030929565429688,503426.50100000016,496.9500427246094,503.1041564941406,0.8233053088188171,0.385372519493103,0.6544238328933715,0.3709452450275421,0.0,0.0,1.0,285.0,676.0,285.0,676.0,500.027099609375,4.94024686909392,-211.755431513857,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30665,503425.7753,,,,,,Frage 5,,,,,,1.0,310.0,667.0,260.0,701.0,4.057098388671875,4.0318145751953125,503443.1560000004,496.7840270996094,502.99072265625,0.8245500326156616,0.385567307472229,0.6556262373924255,0.3708778023719787,0.0,0.0,1.0,285.0,684.0,285.0,684.0,499.88737487793,4.55611710748427,-23.0650383452752,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30666,503442.43,,,,,,Frage 5,,,,,,1.0,313.0,659.0,267.0,692.0,4.0649261474609375,4.036224365234375,503459.81000000006,496.7998046875,503.04995727539057,0.8254995346069335,0.3857312500476837,0.6565696597099304,0.37078857421875,0.0,0.0,1.0,290.0,675.5,290.0,675.5,499.924880981445,16.0333051144714,689.12607293903,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30667,503459.0833,,,,,,Frage 5,,,,,,1.0,317.0,654.0,268.0,684.0,4.07513427734375,4.0485687255859375,503476.4650000003,496.92135620117193,503.2267761230469,0.8266757726669312,0.3860069513320922,0.6577335596084594,0.3707817494869232,0.0,0.0,1.0,292.5,669.0,292.5,669.0,500.074066162109,3.77901871664148,-735.847333430966,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30668,503475.7399,,,,,,Frage 5,,,,,,1.0,311.0,656.0,264.0,689.0,4.0851898193359375,4.056320190429688,503493.12000000005,496.9244079589844,503.2770385742188,0.8277035951614379,0.3862914443016052,0.6587507724761962,0.3707523643970489,0.0,0.0,1.0,287.5,672.5,287.5,672.5,500.100723266602,7.46698833866468,221.411910115267,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30669,503492.3962,,,,,,Frage 5,,,,,,1.0,304.0,656.0,265.0,679.0,4.0770263671875,4.0635528564453125,503509.7750000004,496.9266357421875,503.3346252441406,0.8289309740066528,0.3867117464542388,0.6599767208099365,0.3708249926567077,0.0,0.0,1.0,284.5,667.5,284.5,667.5,500.130630493164,5.12942185091576,-140.341281541789,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30670,503509.0487,,,,,,Frage 5,,,,,,1.0,305.0,655.0,263.0,682.0,4.083984375,4.0695648193359375,503526.429,496.9498596191406,503.4050903320313,0.8299234509468078,0.3871402740478515,0.660943329334259,0.3708588182926178,0.0,0.0,1.0,284.0,668.5,284.0,668.5,500.177474975586,2.4817596114554,-158.994880015947,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30671,503525.7036,,,,,,Frage 5,,,,,,1.0,310.0,655.0,258.0,685.0,4.0908050537109375,4.071044921875,503543.08400000026,496.5675659179688,503.0739440917969,0.8311967253684996,0.3876756131649017,0.6621423959732055,0.3709734678268432,0.0,0.0,1.0,284.0,670.0,284.0,670.0,499.820755004883,1.89507675017179,-35.2258411207988,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30672,503542.3583,,,,,,Frage 5,,,,,,1.0,304.0,657.0,260.0,679.0,4.0920257568359375,4.07379150390625,503559.73900000006,496.6257629394531,503.1698913574218,0.8319685459136962,0.3881554901599884,0.6629148125648499,0.3710822165012359,0.0,0.0,1.0,282.0,668.0,282.0,668.0,499.897827148438,3.40476753005606,90.6465310022414,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30673,503559.0173,,,,,,Frage 5,,,,,,1.0,297.0,657.0,265.0,679.0,4.091156005859375,4.085861206054688,503576.39300000016,496.22021484375,502.804931640625,0.8330408930778503,0.3886456787586212,0.6639677286148071,0.3712002336978912,0.0,0.0,1.0,281.0,668.0,281.0,668.0,499.512573242188,4.48248300132282,64.692686912043,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30674,503566.5914,,,,,,Frage 5,1.0,1.13953495025635,31.1698677986635,0.771957337856293,304.109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
